cond,cue,colcond,pside,subid,stimcol1,stimcol2,cuecol,probedcol,pcol,delay1,delay2,trialnum,block,ori1,ori2,targori,nontargori,pstartang,DT,CT,resp,ITI,arraytrig,cuetrig,prbontrig,moveontrig,moveofftrig,confontrig,confmovontrig,confmovofftrig,fbtrig,clickresp,confDT,confclicked,confCT,confang,DialConfInterv
1,1,0,0,23,1,2,1,1,0,1,1,43,2,11,118,11,118,58,1.3198573288,2.67987195527,32,[ 1.8],2,13,23,33,43,53,63,73,78,1,0.709679852125,1,2.20012156678,18.0,1.4
0,0,1,1,23,2,1,0,1,1,1,1,44,2,1,121,121,1,161,1.22981048082,2.8998324025,134,[ 1.7],1,12,22,32,42,52,62,72,77,1,0.589655947398,1,1.68019074506,163.0,1.1
1,1,0,0,23,1,2,1,1,0,1,1,45,2,177,27,177,27,78,0.509885187602,2.33988760331,155,[ 1.9],2,13,23,33,43,53,63,73,78,1,0.799592994677,1,2.37007468274,-176.0,1.5
0,0,1,0,23,2,1,0,2,2,1,1,46,2,165,80,165,80,160,0.809866378704,1.40005083811,160,[ 2.],1,11,21,31,41,51,61,71,76,1,0.909600710532,1,1.6602109481,-172.0,1.4
1,1,1,1,23,2,1,1,1,0,1,1,47,2,64,114,114,64,175,0.199974641038,1.93000385793,28,[ 1.6],2,14,24,34,44,54,64,74,79,1,0.779592165402,1,1.91016287424,-40.0,1.1
1,1,1,0,23,2,1,2,2,0,1,1,48,2,160,98,160,98,93,0.539906712674,2.3799727902,151,[ 1.7],2,13,23,33,43,53,63,73,78,1,0.409700764254,1,1.0903536193,-177.0,1.4
0,0,0,1,23,1,2,0,2,2,1,1,49,2,152,105,105,152,30,1.2198291455,nan,123,[ 1.9],1,12,22,32,42,52,62,72,77,0,0.399614567822,1,1.64009654433,134.0,1.2
0,0,0,1,23,1,2,0,2,2,1,1,50,2,119,41,41,119,121,1.34972621936,2.52974660268,37,[ 1.8],1,12,22,32,42,52,62,72,77,1,1.06967314582,1,2.26015470168,6.0,1.2
1,1,0,1,23,1,2,2,2,0,1,1,51,2,103,0,0,103,71,0.189952142472,1.94988720671,4,[ 1.9],2,14,24,34,44,54,64,74,79,1,0.429691377833,1,1.12048781748,-7.0,1.3
1,1,1,1,23,2,1,1,1,0,1,1,52,2,175,154,154,175,125,2.42953904379,3.82950184664,148,[ 1.6],2,14,24,34,44,54,64,74,79,1,0.539599941349,1,1.92010304632,170.0,1.2
1,1,0,1,23,1,2,2,2,0,1,1,53,2,67,46,46,67,87,2.99956523202,4.79968102993,50,[ 1.6],2,14,24,34,44,54,64,74,79,1,0.389662677738,1,1.82018813705,37.0,1.4
1,1,0,0,23,1,2,1,1,0,1,1,54,2,175,157,175,157,172,0.529890523801,1.56998953192,18,[ 1.6],2,13,23,33,43,53,63,73,78,1,3.51925298028,1,4.42984912019,-16.0,1.2
0,0,1,0,23,2,1,0,2,2,1,1,55,2,1,137,1,137,45,0.709924427891,1.79997428049,4,[ 1.7],1,11,21,31,41,51,61,71,76,1,2.31945591206,0,nan,-14.0,1.4
0,0,1,1,23,2,1,0,1,1,1,1,56,2,35,103,103,35,64,0.649890391598,2.13992678351,108,[ 2.],1,12,22,32,42,52,62,72,77,1,1.10964686144,0,nan,198.0,1.1
1,1,1,0,23,2,1,2,2,0,1,1,57,2,92,145,92,145,162,0.959819867244,2.51986351831,119,[ 1.8],2,13,23,33,43,53,63,73,78,1,0.5696803569,1,1.94017658731,130.0,1.3
0,0,0,0,23,1,2,0,1,1,1,1,58,2,125,42,125,42,99,2.00968417877,3.51966911964,120,[ 1.5],1,11,21,31,41,51,61,71,76,1,0.839536664131,1,2.30002986589,145.0,1.2
1,1,0,1,23,1,2,2,2,0,1,1,59,2,163,121,121,163,102,2.9296195675,4.32967070607,115,[ 1.6],2,14,24,34,44,54,64,74,79,1,2.19948218443,1,2.92007840847,137.0,1.2
0,0,0,1,23,1,2,0,2,2,1,1,60,2,175,56,56,175,54,0.599910101881,2.35992328614,81,[ 1.9],1,12,22,32,42,52,62,72,77,1,0.419718455435,0,nan,67.0,1.3
1,1,1,1,23,2,1,1,1,0,1,1,61,2,76,55,55,76,1,1.4097614575,3.25972053463,42,[ 1.8],2,14,24,34,44,54,64,74,79,1,0.409675825939,0,nan,36.0,1.4
0,0,1,1,23,2,1,0,1,1,1,1,62,2,33,86,86,33,131,1.22989010315,2.59986443171,66,[ 1.8],1,12,22,32,42,52,62,72,77,1,0.969567142959,1,2.05016236946,-4.0,1.5
0,0,0,0,23,1,2,0,1,1,1,1,63,2,159,135,159,135,100,1.1798106611,2.46983635658,158,[ 1.8],1,11,21,31,41,51,61,71,76,1,6.36892691932,1,7.09952400869,-178.0,1.1
0,0,1,0,23,2,1,0,2,2,1,1,64,2,76,118,76,118,11,0.899846524199,2.24985517749,141,[ 1.8],1,11,21,31,41,51,61,71,76,1,1.02960718848,1,1.5902102991,163.0,1.4
