cond,cue,colcond,pside,subid,stimcol1,stimcol2,cuecol,probedcol,pcol,delay1,delay2,trialnum,block,ori1,ori2,targori,nontargori,pstartang,DT,CT,resp,ITI,arraytrig,cuetrig,prbontrig,moveontrig,moveofftrig,confontrig,confmovontrig,confmovofftrig,fbtrig,clickresp,confDT,confclicked,confCT,confang,DialConfInterv
1,1,0,1,17,1,2,2,2,0,1,1,181,6,81,82,82,81,125,0.449872019868,1.28984051984,65,[ 1.6],2,14,24,34,44,54,64,74,79,1,0.0397358853043,0,nan,82.0,1.4
0,0,1,1,17,2,1,0,1,1,1,1,182,6,148,100,100,148,93,1.60976230459,3.00977750777,103,[ 2.],1,12,22,32,42,52,62,72,77,1,0.389584499486,1,1.16019014191,75.0,1.4
1,1,1,1,17,2,1,1,1,0,1,1,183,6,38,160,160,38,100,0.359927781888,1.4101875129,150,[ 1.7],2,14,24,34,44,54,64,74,79,1,0.379663072286,1,1.81016395698,164.0,1.4
1,1,1,0,17,2,1,2,2,0,1,1,184,6,151,111,151,111,9,0.539897381537,1.65995803802,150,[ 1.8],2,13,23,33,43,53,63,73,78,1,0.68959702859,1,1.2802435874,170.0,1.0
0,0,1,0,17,2,1,0,2,2,1,1,185,6,33,63,33,63,81,0.729792915257,1.65984957264,39,[ 2.],1,11,21,31,41,51,61,71,76,1,0.359739094198,1,0.920536942676,59.0,1.3
1,1,1,0,17,2,1,2,2,0,1,1,186,6,122,78,122,78,88,0.38992852402,1.41999747014,115,[ 1.7],2,13,23,33,43,53,63,73,78,1,0.409744337192,1,1.2603304258,97.0,1.4
1,1,0,0,17,1,2,1,1,0,1,1,187,6,13,84,13,84,43,1.14978617899,2.67975071592,18,[ 1.7],2,13,23,33,43,53,63,73,78,1,0.419689200124,1,1.170309571,30.0,1.0
0,0,1,1,17,2,1,0,1,1,1,1,188,6,157,155,155,157,164,0.789853589768,1.74997017953,156,[ 1.8],1,12,22,32,42,52,62,72,77,1,0.109683434333,1,1.29029300975,130.0,1.5
0,0,0,0,17,1,2,0,1,1,1,1,189,6,88,103,88,103,77,1.78985028473,2.65987991891,83,[ 1.5],1,11,21,31,41,51,61,71,76,1,0.539629072447,1,1.26044279713,95.0,1.1
0,0,1,1,17,2,1,0,1,1,1,1,190,6,44,111,111,44,23,0.699876902312,1.98995838956,113,[ 1.7],1,12,22,32,42,52,62,72,77,1,0.339729786005,1,1.92017128516,101.0,1.3
1,1,0,1,17,1,2,2,2,0,1,1,191,6,36,1,1,36,129,1.4497434238,2.52983894544,8,[ 1.9],2,14,24,34,44,54,64,74,79,1,0.409671626328,1,1.64017016745,23.0,1.3
0,0,0,0,17,1,2,0,1,1,1,1,192,6,20,142,20,142,53,1.72970878699,2.94974838136,14,[ 1.5],1,11,21,31,41,51,61,71,76,1,3.12926699338,1,4.33983284314,34.0,1.3
