cond,cue,colcond,pside,subid,stimcol1,stimcol2,cuecol,probedcol,pcol,delay1,delay2,trialnum,block,ori1,ori2,targori,nontargori,pstartang,DT,CT,resp,ITI,arraytrig,cuetrig,prbontrig,moveontrig,moveofftrig,confontrig,confmovontrig,confmovofftrig,fbtrig,clickresp,confDT,confclicked,confCT,confang,DialConfInterv
1,1,0,0,26,1,2,1,1,0,1,1,172,6,63,105,63,105,53,0.249863513705,1.35001605986,49,[ 1.8],2,13,23,33,43,53,63,73,78,1,0.369616303,1,0.910300335949,31.0,1.1
1,1,0,1,26,1,2,2,2,0,1,1,173,6,133,96,96,133,36,0.309818930687,1.2999771947,96,[ 1.8],2,14,24,34,44,54,64,74,79,1,0.399692864525,1,1.0203532088,81.0,1.1
0,0,1,0,26,2,1,0,2,2,1,1,174,6,117,58,117,58,121,0.549865947472,1.36996183792,109,[ 1.7],1,11,21,31,41,51,61,71,76,1,0.329648428731,1,0.870462863561,96.0,1.1
0,0,0,1,26,1,2,0,2,2,1,1,175,6,173,35,35,173,86,0.699944684366,1.85015742871,26,[ 2.],1,12,22,32,42,52,62,72,77,1,0.289653212138,1,0.770269454144,47.0,1.1
1,1,0,1,26,1,2,2,2,0,1,1,176,6,172,68,68,172,160,0.279912131973,1.4599784927,78,[ 1.6],2,14,24,34,44,54,64,74,79,1,0.369727475103,1,1.60027288245,62.0,1.4
1,1,1,0,26,2,1,2,2,0,1,1,177,6,3,60,3,60,161,0.29996096958,1.52020012181,4,[ 1.6],2,13,23,33,43,53,63,73,78,1,0.349685247729,1,0.83038051207,15.0,1.3
0,0,1,1,26,2,1,0,1,1,1,1,178,6,68,25,25,68,23,0.52994691081,1.90992685777,9,[ 1.7],1,12,22,32,42,52,62,72,77,1,0.379610374821,1,1.26033051767,25.0,1.1
0,0,0,0,26,1,2,0,1,1,1,1,179,6,131,13,131,13,82,0.46993350406,1.99992668651,125,[ 1.7],1,11,21,31,41,51,61,71,76,1,0.279726144043,1,1.31052111774,104.0,1.3
0,0,1,0,26,2,1,0,2,2,1,1,180,6,2,71,2,71,138,0.499834894399,2.13993323064,3,[ 1.7],1,11,21,31,41,51,61,71,76,1,0.439714221586,1,1.40029319389,13.0,1.1
1,1,0,1,26,1,2,2,2,0,1,1,181,6,53,93,93,53,8,0.309919886979,1.56007695513,88,[ 1.7],2,14,24,34,44,54,64,74,79,1,0.599611258189,1,2.03012974386,100.0,1.0
0,0,0,0,26,1,2,0,1,1,1,1,182,6,88,162,88,162,108,0.579804895962,1.93993581464,86,[ 1.6],1,11,21,31,41,51,61,71,76,1,0.27962368543,1,1.0401986315,73.0,1.2
0,0,0,1,26,1,2,0,2,2,1,1,183,6,49,167,167,49,132,0.499882668359,1.86985111651,176,[ 1.6],1,12,22,32,42,52,62,72,77,1,0.249687441126,1,1.22026889828,166.0,1.3
1,1,0,1,26,1,2,2,2,0,1,1,184,6,4,98,98,4,130,0.259911969719,1.63004507278,107,[ 1.8],2,14,24,34,44,54,64,74,79,1,0.26965214849,1,0.800362841714,91.0,1.2
0,0,0,1,26,1,2,0,2,2,1,1,185,6,172,141,141,172,44,0.559805935569,1.82993101621,132,[ 1.6],1,12,22,32,42,52,62,72,77,1,0.459749538259,1,1.17031867033,119.0,1.1
0,0,0,1,26,1,2,0,2,2,1,1,186,6,94,114,114,94,47,0.589842835692,2.09990856845,109,[ 1.7],1,12,22,32,42,52,62,72,77,1,0.369642443467,1,1.06034902633,96.0,1.2
0,0,1,1,26,2,1,0,1,1,1,1,187,6,174,37,37,174,139,0.539871274719,1.60987815237,31,[ 1.7],1,12,22,32,42,52,62,72,77,1,0.279646520776,1,1.0002647098,11.0,1.5
0,0,0,0,26,1,2,0,1,1,1,1,188,6,96,172,96,172,161,0.629842559269,2.19986250715,101,[ 1.7],1,11,21,31,41,51,61,71,76,1,0.269703528033,1,0.790324301051,83.0,1.2
1,1,1,1,26,2,1,1,1,0,1,1,189,6,37,164,164,37,115,0.329920650158,1.53995240031,172,[ 1.9],2,14,24,34,44,54,64,74,79,1,0.069702205983,1,0.750313460267,160.0,1.5
1,1,0,0,26,1,2,1,1,0,1,1,190,6,136,133,136,133,73,0.289880063327,1.31996834299,119,[ 1.5],2,13,23,33,43,53,63,73,78,1,0.299758155601,1,0.87037663006,104.0,1.5
0,0,1,0,26,2,1,0,2,2,1,1,191,6,115,66,115,66,143,0.509866824832,1.24999241325,111,[ 1.5],1,11,21,31,41,51,61,71,76,1,0.299617237444,1,0.740395706591,97.0,1.4
1,1,1,1,26,2,1,1,1,0,1,1,192,6,107,38,38,107,78,0.279951492903,0.960031524803,39,[ 1.9],2,14,24,34,44,54,64,74,79,1,0.269659960584,1,0.810325364699,20.0,1.1
